Date,nifty,gold,sensex,platinum,taiwan_50,nyse,nasdaq,nikkie,palladium,silver,jpy_index,djia,ftse_100,usdinr,dax,shanghai,kospi,crude,cac_40,hang_seng,straits_times_index,dollar_index,euro_index
2008-01-04,0.015497163573977712,-0.0032243205895899985,0.016795124547866143,-0.008397932816537468,0.004507465604457409,-0.023194876449875692,-0.03766516692473506,-0.008321068475034596,-0.022516556291390728,-0.003878474466709761,0.007904626150058366,-0.01964508643072139,-0.02020097570913316,-0.0017780035560071193,-0.012610625903310472,0.007840446629134287,0.006028941076141733,-0.013014527845036383,-0.01790273490465337,0.023520398106169137,0.011989779397479002,-0.0013176966662273594,-0.0016732901066723572
2008-01-07,0.0007650255805428783,-0.004736598890942725,0.006079212486748952,-0.004885993485342019,-0.04107971084126317,0.0032029117937077763,-0.002068161492270281,-0.012991945633536808,0.012195121951219513,-0.010382868267358857,-0.0037284649010028478,0.0021327791753253285,-0.002016224304953955,-0.0002544529262086008,0.0010859709963783333,0.005925514216011669,-0.01757605021728633,-0.028723295512623963,0.0011089100185613845,-0.012362053365407353,-0.02464664799187851,0.005013854070457784,-0.0012570710245127837
2008-01-08,0.0013935118090172157,0.02100986651189788,0.0029155345426940004,0.020621931260229133,0.010089593663623548,-0.014389843486613796,-0.02358509438038609,0.0019392381249249324,0.016867469879518104,0.03409836065573771,0.001290489095367193,-0.018585071136230726,0.0032829837271335736,-0.0007635530669381812,0.004199734942101726,-0.0012626707433069163,-0.0026813897353561615,0.014207535255735725,0.007854636949987424,-0.002450376202652681,-0.004410896315604243,-0.0007877116975187379,-0.00010488777008606162
2008-01-09,-0.0025207344322781813,0.0019326966803091539,-0.00017055256636106024,-0.002822322001282932,0.015339869469829567,0.010573611975798829,0.013947904331471684,0.004852477792170786,-0.0001316482359136687,0.0019023462270133164,-0.005584912145035921,0.011613220960989976,-0.013183355620231287,0.0008914926133470121,-0.008570711555046535,0.009150620437685176,0.00998778905176238,-0.008197571858462241,-0.010963196413169665,0.01854836627583172,0.0018752227950406103,0.004073052161345451,0.0014685828175810404
2008-01-10,-0.01834343112244901,0.01282196754794062,-0.013785010567917073,0.005338993953428652,-0.003437203929222537,0.007010239380350517,0.005645470893697763,-0.014456311185027035,-0.00026333113890723565,0.027848101265822784,0.001987298570009107,0.009249880254096966,-0.007971049149489056,-0.0008906985621581294,-0.008946755050618628,0.0038135990772303597,-0.010675153296068818,-0.01862314291692824,-0.006435577076982153,-0.013941294476350495,-0.01000439523640094,-0.006411934048678289,0.007332146223944724
2008-01-11,0.007008340168427638,0.004369258346403739,0.011921049767564645,0.0032631646298546986,-0.0034701580063718897,-0.01509784701466434,-0.019525661839165508,-0.019274247972805303,0.0022389042539181425,0.006157635467980296,0.006683050920536295,-0.01920159338992158,-0.0033265302842817135,0.0002547121752421069,0.0006313949809933115,0.0051571142152353555,-0.023295958964916316,-0.011940298507462584,-0.005373646172619668,-0.013359871909749228,-0.007166867508086515,0.0006585012511523397,-0.0016637204949568117
2008-01-14,0.0010806277318107479,0.007027328499721087,-0.0047720699231398305,0.009885204081632654,0.017946747603467726,0.009828340682894666,0.015725860987815365,-0.0048958988121855064,0.011826544021024968,0.0030599755201958386,0.004154531437382212,0.01363603912329561,0.0022089648500483424,0.0005092946269415843,0.0018230229529863006,0.002408527024366059,-0.009196137510029274,0.015968925334484137,0.005974222783217097,-0.014847210332378064,-0.0210504541665907,-0.00486970255330356,0.005468180397875133
2008-01-15,-0.021355609976155213,-0.0009968985378821192,-0.02301084761952994,-0.007262393432270287,0.03125011470120795,-0.028303877857499136,-0.024496630754953005,-0.004919986568582728,-0.012467532467532497,-0.007931665649786455,0.012795905310300705,-0.02168537039645649,-0.030583844136621692,-0.0005090353779586669,-0.02142389698940258,-0.009840138671381268,-0.010719867714680534,-0.02389549702633815,-0.02825761080780968,-0.02381357180908336,-0.01975053913129943,-0.0005290305515144326,-0.008079970994975927
2008-01-16,-0.0228011688685846,-0.022397161547843367,-0.018911583974780762,-0.004770992366412214,-0.02957587233340807,-0.010765198948524122,-0.009513606525506806,-0.03350266449670862,-0.016307206733298236,-0.024600246002460024,-0.004421983575489505,-0.0027917543256193163,-0.013726433882103033,0.0007639419404123766,-0.012530447228988205,-0.028140321356995696,-0.024030453075359923,-0.01272984441301275,-0.004841157840409398,-0.05368104095549931,-0.030460473343519628,0.009130607383882652,-0.008302438514960073
2008-01-17,-0.0037990144463631694,-0.0015878416695022013,-0.00841952677910816,-0.0015979546180888463,-0.009526208075270746,-0.028046670525982118,-0.01991990278085195,0.020656077603761765,-0.005481283422459924,0.006305170239596469,0.005879864636209756,-0.024626590300171662,-0.006814866167807245,0.0002544529262087816,-0.007768123390563679,-0.026269232223188384,0.010897552449603175,-0.006502093894643919,-0.013072708448556068,0.0271647553454284,0.02660790128462088,-0.0011801730920535458,-0.0038437236731254727
2008-01-18,-0.03515862815396057,0.0007951834601840798,-0.0348782436467112,0.0010883482714468921,0.010247333249399557,-0.0027315998466186766,-0.002927278227782253,0.005647352440789508,-0.0020164000537706683,0.013784461152882205,0.0015139408721982154,-0.004926310941509429,-0.00011690179740757714,0.000254388196387637,-0.013402540223807392,0.005606003548398389,0.006480809956195105,0.0038824181919023216,-0.012543920202905443,0.0034600836153693593,-0.011344418717972366,0.0027569909413153963,0.0021142766531000883
2008-01-21,-0.08702434578374493,-0.017820658342792332,-0.07407084053647646,-0.015540065229903404,-0.009095085428314564,-0.007600486229983199,-0.010202904248681635,-0.038621946442214276,-0.016702586206896523,-0.03337453646477132,0.016670165861851768,-0.005293694676551476,-0.05481471440432418,0.007629704984740518,-0.07163912192240798,-0.051359907344850825,-0.02949179118243871,-0.02033149171270722,-0.06832548174825583,-0.054880782798122446,-0.06027865023757748,0.006415291961246519,-0.009705153225381104
2008-01-22,-0.059418676086622636,0.028660580145614317,-0.04972357803006257,0.012212550344289953,-0.06513279573869939,-0.007658696043803548,-0.010308076566881607,-0.05649882860045893,0.016027397260274034,0.028132992327365727,-0.0176771848670081,-0.0053218670156414925,0.02902369940124064,-0.004290762241292141,-0.003049992783696461,-0.07217113683580807,-0.044275226306160737,0.003383713061132384,0.020674683050722453,-0.08653668530740427,-0.0173389598680895,-0.006764667620658387,0.011078561917443476
2008-01-23,0.062070091645745194,-0.010223570385349986,0.051652338055209995,0.00044923629829293126,-0.022892497454484028,0.016684785924004995,0.010526683156870748,0.020361821802841507,-0.015504921127140352,-0.009950248756218905,0.002480659266733953,0.02497661053194333,-0.02278880158882256,0.0027883396704689333,-0.04878668492511234,0.031424968474148794,0.01205702850182104,-0.022594424460431552,-0.04249629326758271,0.10720851564510803,0.04084003418743776,0.0006548788474133775,-0.0013696465258390101
2008-01-24,-0.0326613368182342,0.027014755959137292,-0.021162243869667342,0.03534543588427731,0.014665804581022278,0.015509343609910312,0.019215161457433846,0.02055725092660808,0.029580936729662978,0.02386934673366834,-0.010443316696724443,0.008834411827028054,0.04751046923942246,-0.002022244691607821,0.05930075273208986,0.0031235116010069233,0.02123530784441356,0.02702702702702696,0.060072248881220675,-0.02286822027214392,0.02227830621862042,-0.00929319371727759,0.004431080867225845
2008-01-25,0.06951494501783083,0.005857648099027485,0.06619075656699022,0.04275092936802974,0.029604738035184056,-0.01283234085381196,-0.014701958143258337,0.040967617266921094,0.016227720138334727,0.007975460122699387,0.003517843519538919,-0.013846476984473175,-0.0011555892909719313,-0.0020263424518743235,-0.0006333326491777845,0.0093159210043815,0.017684906794948937,0.014893617021276577,-0.007562117392870019,0.06725348672220509,0.03586451547331386,0.0036992997753996716,-0.006249671760936913
2008-01-28,-0.02029405481716775,0.017910119767058516,-0.011376967006251149,0.023172905525846704,-0.032791185051385216,0.01709545805720758,0.01018828991488276,-0.03971264553354719,0.02617801047120419,0.01704199634814364,-0.004941504413565975,0.014475063896716602,-0.01364968478446067,-0.00025380710659893426,0.0003095321223929007,-0.07190529392987355,-0.03854266992040937,0.0031998234580161784,-0.006115060720113472,-0.042543706015348966,-0.03748085127932447,-0.0051336053705410105,0.006500369939752615
2008-01-29,0.0012703589237973907,-0.002158894645941278,-0.0033510055771132385,-0.006968641114982578,0.012105602748674475,0.007530216800668067,0.0034724881909867886,0.029871079492447664,0.0011479591836734404,0.002992220227408737,-8.488964346342025e-05,0.007784300583822515,0.016637040952583223,0.00025387154100020337,0.010868401563313413,0.00874348594457488,0.006594230509224559,0.007259128904531419,0.01921502220370478,0.009902883560049255,0.0029035928261855826,-0.00039693040486902804,-0.0016802310317668321
2008-01-30,-0.021436146038478984,0.001622674167027261,-0.018422025731914773,-0.00935672514619883,-0.004343745916601643,-0.005700776548544517,-0.0038421414213378564,-0.009928881225860341,-0.007644285896292522,-0.0017899761336515514,0.005900331097716216,-0.0030047354630898296,-0.00814075987222182,0.0005076142131980489,-0.00255478052969982,-0.008990719908118774,-0.0298245935368855,0.00764359030355976,-0.013738882311871904,-0.026268123399665673,-0.016348130588316193,-0.0068828590337524295,0.00415505180665856
2008-01-31,-0.00583442990943582,0.0020520574576087885,-0.006190226278588918,0.025974025974025976,-0.002966792602903176,0.014643469933628387,0.017394636015325725,0.018540984920977957,0.010014122480421194,0.012552301255230125,-0.0013503819048824458,0.016684347574500945,0.007280775839473454,-0.0012683916793506916,-0.0034325525245988003,-0.0078001742929252995,0.02241576781241748,-0.006501950585175491,-0.0007735618315975255,-0.008370783429230944,-0.006093272400609393,0.001999200319872127,-0.0003666457154828891
2008-02-01,0.034997907522214364,-0.016275059280017146,0.03364948486319978,0.018354430379746888,0.02032543025506838,0.016591854560041863,0.009833211987313064,-0.007011240055148169,0.04766747171730011,-0.0070838252656434475,0.004648214663004413,0.007335736419401845,0.025410771473130818,-0.000508001016001931,0.017064253657824654,-0.014285746876276099,0.006062732353448007,-0.02945026178010474,0.022232991566371534,0.028474954915009905,0.008736480254883938,0.0034583665868580856,0.002672255698192399
2008-02-04,0.027504819220461704,-0.004273036046893931,0.022899173252906,0.015311599525396864,-0.0022469220239871627,-0.008134634825622593,-0.012642125501375764,0.026860465460882207,0.03409366658578004,-0.00535077288941736,-0.0034490010515246822,-0.00847510829305041,-0.0004975784515358589,0.0025412960609911416,0.004566151073303759,0.08132578221011519,0.034015894477311605,0.011688019779725691,-0.000887896088034309,0.037660216551426824,0.023033446372764062,-0.0009278897136796551,-0.00010451505016727754
2008-02-05,0.003733870229706166,-0.020136443661971783,0.00015219460330798967,-0.016138007790762382,-0.002251982052057555,-0.035601654345385716,-0.030753089787439306,-0.008239716588382196,-0.022644608705854694,-0.02510460251046025,0.0033765247119401636,-0.029291186526529088,-0.02625203279014965,0.0007604562737641072,-0.03360336205037073,-0.015508886681962954,0.003804441078496823,-0.019551210842035004,-0.03956659508931084,-0.008924540889497798,-0.012567109077437074,0.009950908849674936,-0.009041496811957718
2008-02-06,-0.02942249129269306,0.015272318921953984,-0.02805902108753278,0.026809954751131272,-0.002257064921751668,-0.006354121133585025,-0.013344475378533737,-0.04701611436470119,0.009123649459783941,0.0134886572654813,0.004374710806377069,-0.005299589893274412,0.0012593728698023735,0.0017730496453900783,0.012159195890765341,-0.003948808255610792,-0.008235782996180422,-0.013142986630410273,0.008285795032291139,-0.05398106309480145,-0.035031480280804786,0.00026274303730945903,-0.0018458942038923195
2008-02-07,-0.03556565931743247,0.00641521955535887,-0.03376996817440861,0.01443208108405851,-0.0022621707880843456,0.004641548513930395,0.006266593527153132,0.008237882503107039,0.01320485367594578,0.012704174228675136,-0.003266742053021741,0.0038442307849935356,-0.025749780014603277,-0.0007585335018961829,-0.01661771943377957,-0.003964463160468111,-0.008304174374289647,0.010792192881745257,-0.019234163062683423,-0.01212069565464399,-0.0072397284647068225,0.010506960861570753,-0.003011729895381978
2008-02-08,-0.0025130278088929306,0.012858555885262166,-0.003539127239697496,0.026824500434404916,-0.002267299807476768,-0.004054606576092836,0.005154751573245753,-0.014379332407067373,0.03322766232241394,0.02031063321385902,-0.00046220429429813704,-0.005299256960888351,0.010464527174577598,0.001771255060728752,0.004983872213278766,-0.003980242685966148,-0.008373711131687106,0.04191276692412537,-0.0029954760901732794,-0.012269409432234321,-0.007292524360902169,-0.003509227969846582,0.0002649848958609962
2008-02-11,-0.051432031013505006,0.005099826388888814,-0.04775180376171849,0.025912215758857746,-0.002272452137771237,0.005118388438687048,0.0065991279258954105,0.00018129803245532563,0.006818181818181818,0.01990632318501171,0.00306877417185143,0.004752875120053163,-0.013191562932226864,0.0025258903763575222,-0.0035080564126206957,-0.003996148326113195,-0.008444422284571958,0.019404774882808253,-0.005720182434326298,-0.012421817800724022,-0.007346095944535059,-0.0011738620059997837,-0.000900709971389297
2008-02-12,-0.0038604076590487957,-0.01608550145741118,-0.001377555407370965,-0.01675257731958763,-0.0022776279382485574,0.010945677517154456,-8.620466712059952e-06,0.00018126516943689378,-0.039503386004514675,-0.01320321469575201,-0.006328318176103346,0.010898692810457487,0.03544334845909915,-0.001007810531620034,0.033261462080746935,-0.004012181598893877,0.0015969085800312621,-0.008555234734253143,0.03374335319367037,0.013512497733915317,0.020200188962761805,-0.003525724732306033,0.0024924431245691198
2008-02-13,0.018849790730119324,-0.0019749835418037686,0.02054070327552983,0.037221494102228046,-0.00036407975862173965,0.012060975278805694,0.023223737521766912,0.0035578361475539586,0.022326674500587545,0.006980802792321117,-0.008350906790383762,0.014450353176976505,-0.005059221658206368,0.0017654476670870185,0.0008367011871684664,-0.004028344046752069,-0.007004241491154934,0.0055010247006795935,0.0030326129844589515,0.010815079160795134,0.007965881014137626,0.001179399816537851,0.00026449428692346263
2008-02-14,0.05529014393086454,0.0004397537379067472,0.04823194569163991,0.01693201920646955,0.04168311140660144,-0.011579934883750304,-0.017431084451034622,0.04271102034007508,0.01586206896551719,-0.005777007510109763,0.00017012589316090524,-0.013957712592214967,-0.00013775275930688255,-0.0022658610271902393,-0.0016332863470741126,0.013714949941212131,0.04024439569059559,0.023600085818493915,0.0006693592069844028,0.036776638353704955,0.032564399872522555,-0.0031413612565446216,0.002062509915912985
